uid treatment rep update task count partner
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40200 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NOT 9818 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NOT 135802 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NAND 165 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NAND 198 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 ORN 17 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 ORN 24 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 OR 5 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40300 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NOT 9813 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NOT 135768 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NAND 167 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NAND 271 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 ORN 18 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 ORN 20 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 OR 14 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40400 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NOT 9824 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NOT 132742 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NAND 162 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NAND 310 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 ORN 12 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 ORN 21 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 OR 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40500 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NOT 9861 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NOT 134993 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NAND 124 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NAND 261 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 ORN 14 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 ORN 17 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 OR 11 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40600 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NOT 9870 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NOT 134429 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NAND 112 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NAND 339 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 ORN 18 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 ORN 22 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 OR 14 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 NOR 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40700 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NOT 9872 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NOT 135617 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NAND 109 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NAND 319 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 ORN 17 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 ORN 13 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 OR 13 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40800 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NOT 9838 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NOT 135781 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NAND 134 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NAND 380 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 ORN 27 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 ORN 16 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 OR 3 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 NOR 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 40900 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NOT 9725 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NOT 131993 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NAND 182 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NAND 433 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 AND 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 ORN 92 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 ORN 13 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 OR 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41000 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NOT 9727 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NOT 132737 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NAND 179 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NAND 274 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 ORN 93 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 ORN 21 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 OR 12 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41100 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NOT 9727 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NOT 131148 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NAND 182 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NAND 358 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 ORN 89 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 ORN 20 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 OR 11 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 ANDN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 NOR 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41200 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NOT 9726 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NOT 130001 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NAND 184 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NAND 386 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 ORN 89 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 ORN 31 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 OR 7 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41300 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NOT 9724 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NOT 130154 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NAND 182 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NAND 501 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 ORN 92 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 ORN 9 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 OR 10 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41400 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NOT 9732 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NOT 133770 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NAND 183 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NAND 253 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 ORN 85 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 ORN 22 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 OR 18 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41500 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NOT 9726 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NOT 131050 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NAND 185 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NAND 345 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 AND 3 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 ORN 89 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 ORN 24 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 OR 7 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41600 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NOT 9720 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NOT 132456 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NAND 179 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NAND 349 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 ORN 99 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 ORN 26 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 OR 8 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41700 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NOT 9734 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NOT 133361 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NAND 178 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NAND 504 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 ORN 87 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 ORN 23 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 OR 12 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 ANDN 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41800 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NOT 9724 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NOT 136028 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NAND 180 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NAND 492 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 ORN 94 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 ORN 16 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 OR 11 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 41900 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 NOT 9728 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 NOT 136564 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 NAND 184 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 NAND 434 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 ORN 87 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 42000 ORN 31 Mutualist
